### skill_data
861,0,474,2,30,21,0,0,0,38,1,0,15,23,1,9,20,0,0,0,0,8,50,2536
862,0,474,3,30,21,0,0,0,38,1,0,20,23,1,9,30,0,0,0,0,12,60,2537
863,0,474,4,30,21,0,0,0,38,1,0,20,23,1,9,50,0,0,0,0,14,70,2538
864,0,474,5,30,21,0,0,0,38,1,0,30,23,1,3,16,0,0,0,0,15,80,2539
865,0,475,4,5,35,10,0,4,2,0,200,0,117,0,1,100,133,0,1,21,14,80,2825
866,0,476,1,35,47,30,30,0,1,0,100,0,0,0,0,0,0,0,0,0,8,10,155
867,0,476,2,35,47,30,30,0,1,0,110,0,0,0,0,0,0,0,0,0,10,12,156
868,0,476,3,35,48,30,30,0,1,0,130,0,0,0,0,0,0,0,0,0,12,14,157
869,0,476,4,35,48,30,30,0,1,0,140,0,0,0,0,0,0,0,0,0,14,16,158
870,0,476,5,35,49,30,30,0,1,0,160,0,0,0,0,0,0,0,0,0,15,18,159
871,0,477,1,15,21,0,0,0,36,1,26,20,0,0,0,0,0,0,0,0,8,10,725
872,0,477,2,15,21,0,0,0,36,1,26,30,0,0,0,0,0,0,0,0,10,12,726
873,0,477,3,15,21,0,0,0,36,1,26,45,0,0,0,0,0,0,0,0,12,14,727
874,0,477,4,15,21,0,0,0,36,1,26,55,0,0,0,0,0,0,0,0,14,16,728
875,0,477,5,15,21,0,0,0,36,1,26,75,0,0,0,0,0,0,0,0,15,18,729
876,0,478,3,15,24,30,0,0,3,0,280,0,5,0,1,0,0,0,0,0,12,60,2203
877,0,479,5,10,31,5,0,4,80,0,0,100,68,0,0,100,135,0,0,10,15,150,2826
878,0,480,5,5,15,25,0,4,75,0,1,1,183,0,6,1,0,0,0,0,15,150,2827
879,0,481,4,10,11,30,0,0,1,0,130,10,0,0,0,0,0,0,0,0,14,100,1606
880,0,482,4,-30,21,0,0,0,23,1,10,0,22,1,0,30,0,0,0,0,14,80,1607
881,0,483,4,25,52,5,60,0,13,0,150,50,0,0,0,0,0,0,0,0,14,100,444
882,0,484,1,-10,21,0,0,0,35,1,16,30,0,0,0,0,0,0,0,0,8,50,1315
883,0,484,2,-15,21,0,0,0,35,1,16,40,0,0,0,0,0,0,0,0,10,60,1316
884,0,484,3,-20,21,0,0,0,35,1,16,50,0,0,0,0,0,0,0,0,12,80,1317
885,0,484,4,-25,21,0,0,0,35,1,16,60,0,0,0,0,0,0,0,0,14,90,1318
886,0,484,5,-30,21,0,0,0,35,1,16,100,0,0,0,0,0,0,0,0,15,100,1319
887,0,485,4,20,8,15,70,0,1,0,160,51,0,0,0,0,0,0,0,0,14,80,445
888,0,486,3,10,10,15,0,0,4,0,1,1,0,0,0,0,0,0,0,0,12,25,2828
889,0,487,5,15,31,20,0,4,3,0,260,0,137,0,0,300,0,0,0,0,15,150,2204
890,0,488,4,15,12,15,60,5,1,0,150,52,0,0,0,0,0,0,0,0,14,80,446
891,0,489,4,15,1,5,70,4,1,0,160,1,170,1,0,5,180,1,0,100,14,60,1608
892,0,490,5,5,31,5,0,4,80,0,0,120,90,0,0,8,114,0,0,300,15,150,1609
893,0,491,4,10,31,5,0,4,74,0,0,3,0,0,0,0,0,0,0,0,12,80,2205
894,0,492,3,10,21,0,0,0,15,1,0,30,36,1,26,65,0,0,0,0,12,80,447
895,0,493,4,15,12,25,50,3,140,0,0,0,156,0,3,0,0,0,0,0,14,60,999
896,0,494,1,20,22,30,0,3,80,0,0,60,0,0,0,0,0,0,0,0,8,50,160
897,0,494,2,20,22,30,0,3,80,0,0,80,0,0,0,0,0,0,0,0,10,60,161
898,0,494,3,20,22,30,0,3,80,0,0,100,0,0,0,0,0,0,0,0,12,80,162
899,0,494,4,20,23,30,0,3,80,0,0,110,40,0,0,120,0,0,0,0,14,90,163
900,0,494,5,20,24,30,0,3,11,0,42,150,40,0,0,150,11,0,43,1,15,100,164
901,0,495,1,20,1,5,70,3,1,0,110,53,183,0,12,30,0,0,0,0,8,40,165
902,0,495,2,20,1,5,70,3,1,0,120,53,183,0,12,50,0,0,0,0,10,50,166
903,0,495,3,20,1,5,70,3,1,0,130,53,183,0,12,70,0,0,0,0,12,60,167
904,0,495,4,20,1,5,70,3,1,0,140,53,183,0,12,80,0,0,0,0,14,70,168
905,0,495,5,20,2,5,70,3,1,0,150,53,183,0,12,100,183,0,12,100,15,80,169
906,0,496,5,-30,31,5,0,4,3,0,320,30,132,0,0,20,187,0,0,1,15,300,2206
907,0,497,4,5,24,10,0,4,80,0,0,50,90,0,0,10,0,0,0,0,14,80,448
908,0,498,5,5,13,10,0,1,2,0,300,0,154,0,1,2,0,0,0,0,15,120,1610
909,0,499,3,15,49,30,60,0,13,0,120,2,0,0,0,0,0,0,0,0,12,80,449
910,0,500,4,10,12,25,60,3,2,0,260,0,140,0,0,0,0,0,0,0,14,100,1000
911,0,501,4,10,16,0,0,0,30,1,7,50,0,0,0,0,0,0,0,0,14,35,1001
912,0,502,3,10,21,0,0,0,35,1,17,100,16,1,0,20,0,0,0,0,12,80,1002
913,0,503,1,10,22,5,0,3,116,0,0,40,128,0,0,10,0,0,0,0,8,20,2540
914,0,503,2,10,23,5,0,3,116,0,0,60,128,0,0,15,0,0,0,0,10,30,2541
915,0,503,3,10,24,5,0,3,116,0,0,80,128,0,0,20,0,0,0,0,12,50,2542
916,0,503,4,10,25,5,0,3,116,0,0,100,128,0,0,25,0,0,0,0,14,60,2543
917,0,503,5,10,31,5,0,3,116,0,0,130,128,0,0,40,0,0,0,0,15,80,2544
918,0,504,1,-5,21,0,0,0,26,1,1,0,23,1,7,10,0,0,0,0,8,20,1325
919,0,504,2,-5,21,0,0,0,26,1,1,0,23,1,7,20,0,0,0,0,10,30,1326
920,0,504,3,-10,21,0,0,0,26,1,1,0,23,1,7,30,0,0,0,0,12,50,1327
921,0,504,4,-15,21,0,0,0,26,1,2,0,23,1,7,40,0,0,0,0,14,60,1328
922,0,504,5,-20,21,0,0,0,26,1,3,0,23,1,3,4,0,0,0,0,15,80,1329
923,0,505,4,20,25,30,0,0,3,0,240,0,0,0,0,0,0,0,0,0,14,40,2207
924,0,506,4,5,24,5,0,4,187,0,0,7,0,0,0,0,0,0,0,0,14,60,1611
925,0,507,5,-10,13,25,50,3,140,0,1,24,0,0,0,0,0,0,0,0,15,100,1003
926,0,508,3,25,21,0,0,0,192,1,2,1,0,0,0,0,0,0,0,0,12,80,2829
927,0,509,5,15,25,30,0,4,3,0,280,0,120,0,0,60,0,0,0,0,15,80,2208
928,0,510,4,5,31,30,0,4,40,0,0,100,60,0,0,120,11,0,44,3,14,80,1004
929,0,511,4,15,2,10,70,0,1,0,160,54,0,0,0,0,0,0,0,0,14,80,450
930,0,512,3,10,21,0,0,0,18,1,0,40,35,1,18,0,0,0,0,0,12,60,2209
931,0,513,4,20,34,5,0,0,2,0,120,0,4,0,1,0,0,0,0,0,14,100,2830
932,0,514,5,15,35,10,70,0,13,0,140,55,0,0,0,0,0,0,0,0,15,100,451
933,0,515,5,15,31,5,0,4,11,0,134,100,120,0,0,100,0,0,0,0,15,120,452
934,0,516,4,5,12,5,60,3,185,0,10,120,183,0,13,100,183,0,13,100,14,80,1612
935,0,517,4,10,13,30,50,3,140,0,0,25,0,0,0,0,0,0,0,0,14,60,1005
936,0,518,4,10,21,10,0,4,86,0,0,100,135,0,0,12,0,0,0,0,14,80,453
937,0,519,1,15,11,5,60,3,1,0,100,0,154,0,1,3,0,0,0,0,8,40,170
938,0,519,2,15,11,5,60,3,1,0,110,0,154,0,1,3,0,0,0,0,10,50,171
939,0,519,3,15,11,5,60,3,1,0,120,0,154,0,1,3,0,0,0,0,12,60,172
940,0,519,4,15,11,5,60,3,1,0,130,0,154,0,1,3,0,0,0,0,14,70,173
941,0,519,5,15,11,5,60,3,1,0,140,1,154,0,1,3,0,0,0,0,15,80,174
942,0,520,3,15,60,5,70,0,1,0,160,37,0,0,0,0,0,0,0,0,14,80,1613
943,0,521,4,15,38,5,0,4,40,0,0,150,6,0,2,0,0,0,0,0,12,40,1006
944,0,522,3,10,21,0,0,0,28,1,32,22,0,0,0,0,0,0,0,0,12,60,2210
945,0,523,5,5,21,60,0,0,14,0,6,0,0,0,0,0,0,0,0,0,15,300,454
946,0,524,5,20,3,30,20,2,155,0,0,1,0,0,0,0,0,0,0,0,15,300,2831
947,0,525,4,15,1,5,70,0,1,0,160,56,0,0,0,0,0,0,0,0,14,100,1614
948,0,526,5,25,63,10,0,0,2,0,280,26,0,0,0,0,0,0,0,0,15,100,2211
949,0,527,3,10,21,0,0,0,15,1,0,35,35,1,19,0,0,0,0,0,12,80,455
950,0,528,4,20,2,5,70,2,1,0,170,1,156,0,4,20,0,0,0,0,14,100,456
951,0,529,4,15,21,20,0,4,170,0,24,5,11,0,30,5,80,0,0,160,14,80,2832
952,0,530,1,25,18,30,0,0,3,0,200,31,0,0,0,0,0,0,0,0,8,20,1935
953,0,530,2,25,18,30,0,0,3,0,250,31,0,0,0,0,0,0,0,0,10,30,1936
954,0,530,3,25,18,30,0,0,3,0,280,31,0,0,0,0,0,0,0,0,12,40,1937
955,0,530,4,25,19,30,0,0,3,0,300,31,0,0,0,0,0,0,0,0,14,45,1938
956,0,530,5,25,20,30,0,0,3,0,350,31,0,0,0,0,0,0,0,0,15,60,1939
957,0,531,3,10,12,30,0,0,10,0,170,0,4,0,1,0,0,0,0,0,12,25,2833
958,0,532,5,25,13,5,0,4,2,0,280,0,136,0,1,21,0,0,0,0,15,100,2834
959,0,533,3,20,16,0,0,0,30,1,8,2,0,0,0,0,0,0,0,0,12,60,1007
960,0,534,4,15,3,5,70,4,1,0,160,57,183,0,14,0,0,0,0,0,14,80,457
961,0,535,4,5,11,5,50,2,13,0,130,10,130,0,0,8,0,0,0,0,14,80,1615
962,0,536,3,20,21,0,0,0,36,1,27,0,0,0,0,0,0,0,0,0,12,35,1008
963,0,537,1,20,21,0,0,0,36,1,28,0,0,0,0,0,0,0,0,0,8,10,730
964,0,537,2,20,21,0,0,0,36,1,28,0,0,0,0,0,0,0,0,0,10,15,731
965,0,537,3,20,21,0,0,0,36,1,28,0,0,0,0,0,0,0,0,0,12,20,732
966,0,537,4,20,21,0,0,0,36,1,28,0,0,0,0,0,0,0,0,0,14,25,733
967,0,537,5,20,21,0,0,0,36,1,28,0,0,0,0,0,0,0,0,0,15,35,734
968,0,538,5,20,12,5,0,0,2,0,300,27,0,0,0,0,0,0,0,0,15,120,2835
969,0,539,3,15,21,40,0,0,3,0,450,32,0,0,0,0,0,0,0,0,12,40,2212
970,0,540,4,30,21,0,0,0,15,1,0,35,35,1,20,0,0,0,0,0,14,80,458
971,0,541,1,10,21,0,0,0,15,1,0,10,19,1,0,10,37,1,0,5,8,20,175
972,0,541,2,10,21,0,0,0,15,1,0,20,19,1,0,20,37,1,0,10,10,30,176
973,0,541,3,10,21,0,0,0,15,1,0,30,19,1,0,30,37,1,0,20,12,50,177
974,0,541,4,10,21,0,0,0,15,1,0,30,19,1,0,30,37,1,0,25,14,60,178
975,0,541,5,10,21,0,0,0,15,1,0,30,19,1,0,30,37,1,0,40,15,80,179
976,0,542,5,15,31,20,0,3,3,0,320,0,11,0,46,120,114,0,0,100,15,150,2213
977,0,543,1,10,21,0,0,0,23,1,1,10,25,1,10,3,0,0,0,0,8,20,1330
978,0,543,2,10,21,0,0,0,23,1,1,10,25,1,20,3,0,0,0,0,10,30,1331
979,0,543,3,10,21,0,0,0,23,1,1,10,25,1,30,3,0,0,0,0,12,40,1332
980,0,543,4,10,21,0,0,0,23,1,1,15,25,1,40,3,0,0,0,0,14,50,1333
981,0,543,5,10,21,0,0,0,23,1,1,30,25,1,60,3,0,0,0,0,15,60,1334
982,0,544,1,-10,21,0,0,0,15,1,0,10,0,1,0,0,0,0,0,0,8,20,180
983,0,544,2,-15,21,0,0,0,15,1,0,20,0,1,0,0,0,0,0,0,10,30,181
984,0,544,3,-20,21,0,0,0,15,1,0,30,0,1,0,0,0,0,0,0,12,40,182
985,0,544,4,-25,21,0,0,0,15,1,0,30,0,1,0,0,0,0,0,0,14,50,183
986,0,544,5,-40,21,0,0,0,15,1,0,35,37,1,1,5,0,0,0,0,15,60,184
987,0,545,3,15,21,0,0,0,19,1,0,45,22,1,0,20,35,1,21,0,12,60,2836
988,0,546,5,-20,31,5,0,4,131,0,3,80,80,0,0,120,114,0,0,200,15,150,2837
989,0,547,3,10,16,0,0,0,30,1,0,50,36,1,2,30,0,0,0,0,12,60,1009
990,0,548,4,15,31,60,0,0,11,0,47,0,0,0,0,0,0,0,0,0,14,80,2838
991,0,549,4,5,55,60,0,3,110,0,0,350,120,0,0,150,0,0,0,0,14,60,1616
992,0,550,4,15,21,0,0,0,28,1,40,23,0,0,0,0,0,0,0,0,14,60,2214
993,0,551,5,20,21,0,0,0,30,1,9,80,0,0,0,0,0,0,0,0,15,60,1010
994,0,552,4,-15,21,0,0,0,39,1,26,0,0,0,0,0,0,0,0,0,14,60,1617
995,0,553,4,15,21,0,0,0,18,1,0,30,19,1,0,30,36,1,29,80,14,35,2215
996,0,554,5,15,12,10,70,4,1,0,160,1,11,1,48,200,135,1,0,5,15,100,459
997,0,555,4,20,35,5,0,0,2,0,200,28,0,0,0,0,0,0,0,0,14,80,2839
998,0,556,4,20,21,0,0,0,36,1,30,40,39,1,27,20,0,0,0,0,14,60,1011
999,0,557,4,10,7,20,70,0,1,0,150,58,0,0,0,0,0,0,0,0,14,100,460
1000,0,558,4,20,31,30,0,0,3,0,320,0,0,0,0,0,0,0,0,0,14,100,2216
1001,0,559,3,25,21,0,0,0,39,1,28,50,0,0,0,0,0,0,0,0,12,80,2217
1002,0,560,4,15,21,0,0,0,15,1,0,30,19,1,0,30,35,1,22,0,14,60,2840
1003,0,561,3,15,1,60,0,2,1,0,30,10,105,0,0,80,101,0,1,5,12,60,1618
1004,0,562,4,25,66,5,70,0,1,0,120,59,0,0,0,0,0,0,0,0,14,120,2841
1005,0,563,5,30,34,10,60,2,1,0,140,1,156,0,5,0,0,0,0,0,14,100,461
1006,0,564,5,25,13,5,0,0,2,0,280,29,0,0,0,0,0,0,0,0,15,120,2842
1007,0,565,3,15,21,0,0,0,19,1,0,45,22,1,0,20,22,1,21,200,12,60,1012
1008,0,566,4,20,24,5,0,4,114,0,0,300,11,0,49,0,0,0,0,0,14,80,2843
1009,0,567,5,30,13,5,125,2,117,0,1,100,152,0,23,100,0,0,0,0,15,100,1619
1010,0,568,4,20,16,0,0,0,30,1,10,20,0,0,0,0,0,0,0,0,14,60,1013
1011,0,569,4,15,12,5,0,3,183,0,15,120,0,0,0,0,0,0,0,0,14,40,1014
1012,0,570,1,10,22,5,0,4,11,0,50,40,0,0,0,0,0,0,0,0,8,10,2545
1013,0,570,2,10,23,5,0,4,11,0,50,60,0,0,0,0,0,0,0,0,10,15,2546
1014,0,570,3,10,24,5,0,4,11,0,50,80,0,0,0,0,0,0,0,0,12,20,2547
1015,0,570,4,10,25,5,0,4,11,0,50,90,0,0,0,0,0,0,0,0,14,25,2548
1016,0,570,5,10,31,5,0,4,11,0,50,120,0,0,0,0,0,0,0,0,15,35,2549
1017,0,571,1,20,3,30,50,1,1,0,110,0,61,0,1,20,0,0,0,0,8,10,185
1018,0,571,2,20,4,30,50,2,1,0,120,0,61,0,1,30,0,0,0,0,10,12,186
1019,0,571,3,20,5,30,50,2,1,0,130,0,61,0,1,40,0,0,0,0,12,14,187
1020,0,571,4,20,47,30,50,3,1,0,140,0,61,0,1,50,0,0,0,0,14,16,188
1021,0,571,5,20,48,30,50,3,1,0,150,0,61,0,1,60,0,0,0,0,15,18,189
1022,0,572,1,15,21,0,0,0,35,1,4,10,0,0,0,0,0,0,0,0,8,6,1335
1023,0,572,2,15,21,0,0,0,35,1,4,15,0,0,0,0,0,0,0,0,10,8,1336
1024,0,572,3,15,21,0,0,0,35,1,4,20,0,0,0,0,0,0,0,0,12,10,1337
1025,0,572,4,15,21,0,0,0,35,1,4,30,0,0,0,0,0,0,0,0,14,12,1338
1026,0,572,5,15,21,0,0,0,35,1,4,40,0,0,0,0,0,0,0,0,15,14,1339
1027,0,573,1,10,3,20,0,0,4,0,2,0,0,0,0,0,0,0,0,0,8,10,2550
1028,0,573,2,10,4,20,0,0,4,0,2,0,0,0,0,0,0,0,0,0,10,12,2551
1029,0,573,3,10,5,20,0,0,4,0,3,0,0,0,0,0,0,0,0,0,12,14,2552
1030,0,573,4,10,47,20,0,0,4,0,4,0,0,0,0,0,0,0,0,0,14,16,2553
1031,0,573,5,10,48,20,0,0,4,0,5,0,0,0,0,0,0,0,0,0,15,18,2554
1032,0,574,4,20,69,30,0,0,3,0,260,0,0,0,0,0,0,0,0,0,14,60,2218
1033,0,575,4,20,21,0,0,0,15,1,0,35,35,1,23,0,37,1,1,5,14,80,462
1034,0,576,4,10,31,5,0,4,11,0,51,90,11,0,52,150,0,0,0,0,14,100,463
1035,0,577,5,30,71,5,70,0,1,0,160,37,0,0,0,0,0,0,0,0,15,100,464
1036,0,578,4,20,24,30,0,0,3,0,320,33,0,0,0,0,0,0,0,0,14,80,2219
1037,0,579,4,15,75,25,0,0,3,0,380,0,0,0,0,0,0,0,0,0,14,60,2220
1038,0,580,4,25,21,0,0,0,15,1,0,30,23,1,0,30,192,1,10,1,14,80,1620
1039,0,581,1,10,21,0,0,0,28,1,8,0,36,1,2,5,0,0,0,0,8,20,1940
1040,0,581,2,10,21,0,0,0,28,1,16,0,36,1,2,5,0,0,0,0,10,30,1941
1041,0,581,3,10,21,0,0,0,28,1,24,0,36,1,2,10,0,0,0,0,12,40,1942
1042,0,581,4,10,21,0,0,0,28,1,32,0,36,1,2,15,0,0,0,0,14,45,1943
1043,0,581,5,10,21,0,0,0,28,1,45,1,36,1,2,30,0,0,0,0,15,60,1944
1044,0,582,1,10,21,0,0,0,38,1,4,3,15,1,0,30,0,0,0,0,8,20,190
1045,0,582,2,10,21,0,0,0,38,1,4,5,15,1,0,30,0,0,0,0,10,30,191
1046,0,582,3,10,21,0,0,0,38,1,4,10,15,1,0,30,0,0,0,0,12,50,192
1047,0,582,4,10,21,0,0,0,38,1,4,20,15,1,0,30,0,0,0,0,14,60,193
1048,0,582,5,10,21,0,0,0,38,1,4,30,15,1,0,30,0,0,0,0,15,80,194
1049,0,583,1,15,22,5,0,3,11,0,53,0,0,0,0,0,0,0,0,0,8,20,2555
1050,0,583,2,15,23,5,0,3,11,0,53,0,0,0,0,0,0,0,0,0,10,30,2556
1051,0,583,3,15,24,5,0,3,11,0,53,0,0,0,0,0,0,0,0,0,12,50,2557
1052,0,583,4,15,25,5,0,3,11,0,53,0,0,0,0,0,0,0,0,0,14,60,2558
1053,0,583,5,15,26,5,0,3,11,0,53,0,0,0,0,0,0,0,0,0,15,80,2559
1054,0,584,5,15,21,0,0,0,39,1,29,1,0,0,0,0,0,0,0,0,15,300,465
1055,0,585,5,10,21,0,0,0,39,1,29,2,0,0,0,0,0,0,0,0,15,300,1621
1056,0,586,5,15,21,0,0,0,39,1,29,3,0,0,0,0,0,0,0,0,15,300,2844
1057,0,587,5,20,35,5,150,2,156,0,6,0,0,0,0,0,0,0,0,0,15,300,2845
1058,0,588,5,30,13,5,0,0,2,0,240,30,0,0,0,0,0,0,0,0,15,300,2846
1059,0,589,4,10,13,5,0,0,4,0,1,2,0,0,0,0,0,0,0,0,14,25,2847
1060,0,590,5,30,35,10,70,0,1,0,150,60,0,0,0,0,0,0,0,0,15,100,466
1061,0,591,5,5,31,5,0,1,157,0,1,0,0,0,0,0,0,0,0,0,15,60,1622
1062,0,592,3,20,21,0,0,0,39,1,30,20,0,0,0,0,0,0,0,0,12,60,1015
1063,0,593,5,5,13,25,50,3,140,0,0,27,0,0,0,0,0,0,0,0,15,80,1016
1064,0,594,4,20,25,5,0,0,3,0,350,34,0,0,0,0,0,0,0,0,14,60,2848
1065,0,595,3,20,21,0,0,0,35,1,24,40,0,0,0,0,0,0,0,0,12,80,1017
1066,0,596,1,10,23,5,0,4,11,0,54,10,0,0,0,0,0,0,0,0,8,10,1945
1067,0,596,2,10,24,5,0,4,11,0,54,20,0,0,0,0,0,0,0,0,10,15,1946
1068,0,596,3,10,25,5,0,4,11,0,54,30,0,0,0,0,0,0,0,0,12,20,1947
1069,0,596,4,10,25,5,0,4,11,0,54,40,0,0,0,0,0,0,0,0,14,25,1948
1070,0,596,5,10,26,5,0,4,11,0,54,60,0,0,0,0,0,0,0,0,15,35,1949
1071,0,597,3,20,25,30,0,4,3,0,260,0,68,0,0,30,0,0,0,0,12,60,2221
1072,0,598,4,15,13,10,0,2,2,0,180,0,156,0,7,0,0,0,0,0,14,120,2849
1073,0,599,5,20,79,5,70,0,1,0,160,61,0,0,0,0,0,0,0,0,15,100,1623
1074,0,600,4,10,13,5,80,3,183,0,16,0,0,0,0,0,0,0,0,0,14,100,2850
1075,0,601,3,10,15,25,0,3,140,0,24,0,0,0,0,0,0,0,0,0,12,60,1018
1076,0,602,4,15,44,5,60,0,1,0,160,62,0,0,0,0,0,0,0,0,14,80,467
1077,0,603,4,15,12,5,60,3,1,0,160,1,154,0,1,5,0,0,0,0,14,80,1624
1078,0,604,1,-3,21,0,0,0,39,1,31,0,0,0,0,0,0,0,0,0,8,20,1950
1079,0,604,2,-3,21,0,0,0,39,1,31,0,0,0,0,0,0,0,0,0,10,30,1951
1080,0,604,3,-5,21,0,0,0,39,1,31,0,0,0,0,0,0,0,0,0,12,40,1952
1081,0,604,4,-10,21,0,0,0,39,1,31,0,0,0,0,0,0,0,0,0,14,50,1953
1082,0,604,5,-15,21,0,0,0,39,1,31,0,0,0,0,0,0,0,0,0,15,60,1954
1083,0,605,3,15,35,10,60,3,1,0,150,1,151,0,0,60,0,0,0,0,12,80,1625
1084,0,606,4,15,12,5,70,0,1,0,150,64,0,0,0,0,0,0,0,0,14,80,468
1085,0,607,4,0,12,5,0,1,2,0,350,0,150,0,0,10,0,0,0,0,50,45,5955
1086,0,608,4,0,15,5,60,2,2,0,200,0,154,0,0,6,0,0,0,0,50,45,5956
1087,0,609,4,0,66,5,0,2,155,0,1,1,0,0,0,0,0,0,0,0,50,45,5957
1088,0,610,5,-10,31,20,0,4,11,0,58,20,70,0,0,60,0,0,0,0,15,150,2851
1089,0,611,4,-50,21,0,0,0,28,1,40,1,0,0,0,0,0,0,0,0,14,60,2222
1090,0,612,4,20,21,0,0,0,39,1,32,40,0,0,0,0,0,0,0,0,14,60,1019
1091,0,613,3,5,21,5,0,5,170,0,20,5,0,0,0,0,0,0,0,0,12,60,2852
1092,0,614,4,10,13,25,50,3,140,0,0,0,14,1,7,0,0,0,0,0,14,60,1020
1093,0,615,1,20,12,15,0,3,2,0,180,51,183,0,17,0,0,0,0,0,8,50,2560
1094,0,615,2,20,12,15,0,3,2,0,200,51,183,0,17,0,0,0,0,0,10,60,2561
1095,0,615,3,20,12,15,0,3,2,0,220,51,183,0,17,0,0,0,0,0,12,80,2562
1096,0,615,4,20,12,15,0,3,2,0,260,51,183,0,17,0,0,0,0,0,14,90,2563
1097,0,615,5,20,13,15,0,3,2,0,300,51,183,0,17,0,0,0,0,0,15,100,2564
1098,0,616,1,20,11,30,70,0,1,0,70,39,0,0,0,0,0,0,0,0,8,50,2565
1099,0,616,2,20,11,30,70,0,1,0,80,39,0,0,0,0,0,0,0,0,10,60,2566
1100,0,616,3,20,11,30,70,0,1,0,90,39,0,0,0,0,0,0,0,0,12,80,2567
1101,0,616,4,20,34,30,70,0,1,0,100,39,0,0,0,0,0,0,0,0,14,90,2568
1102,0,616,5,20,36,30,70,0,1,0,140,96,0,0,0,0,0,0,0,0,15,100,2569
1103,0,617,3,-40,21,0,0,0,15,1,0,35,26,1,3,0,0,0,0,0,12,80,1626
1104,0,618,5,30,35,10,70,0,1,0,190,65,0,0,0,0,0,0,0,0,15,120,469
1105,0,619,5,5,15,30,0,4,183,0,18,0,41,0,1,150,121,0,1,150,15,100,1627
1106,0,620,5,5,31,20,0,0,3,0,330,35,0,0,0,0,0,0,0,0,15,120,2223
1107,0,621,4,30,21,0,0,0,30,1,11,3,0,0,0,0,0,0,0,0,14,80,1021
1108,0,622,1,30,5,5,0,4,13,0,90,10,41,0,1,70,0,0,0,0,8,40,195
1109,0,622,2,30,5,5,0,4,13,0,100,10,41,0,1,80,0,0,0,0,10,50,196
1110,0,622,3,30,5,5,0,4,13,0,110,10,41,0,1,90,0,0,0,0,12,60,197
1111,0,622,4,30,47,5,0,4,13,0,120,10,41,0,1,100,0,0,0,0,14,70,198
1112,0,622,5,30,52,5,0,4,13,0,130,10,41,0,1,120,0,0,0,0,15,80,199
1113,0,623,1,30,11,10,60,2,13,0,110,66,151,0,1,0,0,0,0,0,8,50,2570
1114,0,623,2,30,11,10,60,2,13,0,120,66,151,0,1,0,0,0,0,0,10,60,2571
1115,0,623,3,30,11,10,60,2,13,0,130,66,151,0,1,0,0,0,0,0,12,80,2572
1116,0,623,4,30,81,10,60,2,13,0,140,66,151,0,1,0,0,0,0,0,14,90,2573
1117,0,623,5,30,83,10,60,2,13,0,160,66,151,0,1,0,0,0,0,0,15,100,2574
1118,0,624,3,10,21,0,0,0,30,1,0,45,18,1,0,30,35,1,25,0,12,60,1022
1119,0,625,1,15,1,5,70,0,1,0,110,67,0,0,0,0,0,0,0,0,8,50,200
1120,0,625,2,15,1,5,70,0,1,0,120,67,0,0,0,0,0,0,0,0,10,60,201
1121,0,625,3,15,1,5,70,0,1,0,130,67,0,0,0,0,0,0,0,0,12,80,202
1122,0,625,4,15,1,5,70,0,1,0,140,67,0,0,0,0,0,0,0,0,14,90,203
1123,0,625,5,15,2,5,70,0,1,0,150,67,0,0,0,0,0,0,0,0,15,100,204
1124,0,626,4,15,21,0,0,0,28,1,40,24,0,0,0,0,0,0,0,0,14,60,2224
1125,0,627,5,10,31,10,0,4,11,0,59,150,40,0,0,220,80,0,0,160,15,150,1023
1126,0,628,5,20,35,10,0,0,2,0,260,31,0,0,0,0,0,0,0,0,15,120,2853
1127,0,629,4,20,35,5,0,4,136,0,1,22,121,0,1,200,0,0,0,0,14,100,2854
1128,0,630,4,5,21,0,0,0,15,1,0,35,35,1,26,0,0,0,0,0,14,80,470
1129,0,631,1,15,11,5,30,3,2,0,130,0,183,0,19,70,156,0,8,0,8,50,2575
1130,0,631,2,15,11,5,30,3,2,0,140,0,183,0,19,80,156,0,8,0,10,60,2576
1131,0,631,3,15,11,5,30,3,2,0,150,0,183,0,19,90,156,0,8,0,12,80,2577
1132,0,631,4,15,81,5,30,3,2,0,160,0,183,0,19,100,156,0,8,0,14,90,2578
1133,0,631,5,15,91,5,30,3,2,0,200,0,183,0,19,120,156,0,8,0,15,100,2579
1134,0,632,1,15,87,10,0,0,2,0,170,32,0,0,0,0,0,0,0,0,8,50,2580
1135,0,632,2,15,87,10,0,0,2,0,190,32,0,0,0,0,0,0,0,0,10,60,2581
1136,0,632,3,15,87,10,0,0,2,0,210,32,0,0,0,0,0,0,0,0,12,80,2582
1137,0,632,4,15,87,10,0,0,2,0,220,32,0,0,0,0,0,0,0,0,14,90,2583
1138,0,632,5,15,87,10,0,0,2,0,240,32,0,0,0,0,0,0,0,0,15,100,2584
1139,0,633,3,20,25,30,0,4,3,0,280,0,40,0,0,90,0,0,0,0,12,60,2225
1140,0,634,3,20,21,0,0,0,28,1,40,0,34,1,60,0,0,0,0,0,12,60,2226
1141,0,635,4,20,82,5,0,0,2,0,170,33,0,0,0,0,0,0,0,0,14,100,2855
1142,0,636,3,15,69,30,0,4,3,0,280,36,116,0,0,110,0,0,0,0,12,60,2227
1143,0,637,3,15,69,25,0,4,11,0,60,80,11,0,61,90,0,0,0,0,12,100,1024
